timestamp,temperature,temp_dev,humidity,door_open,time_above,power,cumulative_damage,spoilage_percent
2022-01-08 21:10:00,-53.393108677519734,-3.3931086775197343,33.4279631605998,1,0.0,3.6773934030511843,2.3525369276476154,0.0800854513888297
2022-01-08 21:20:00,-52.26369713857694,-2.263697138576937,48.895993647535946,0,0.0,3.393224302784075,2.1721715085972053,0.07975388375776762
2022-01-08 21:30:00,-51.479711726717255,-1.4797117267172553,31.96799245661376,0,0.0,4.930609645974277,2.035240344593502,0.07950299951604414
2022-01-08 21:40:00,-49.936053354239945,0.06394664576005482,39.22495872617509,1,0.15306733553201557,3.9268210908926062,1.9802540528843806,0.0794024571046328
2022-01-08 21:50:00,-48.531649699492675,1.4683503005073248,42.66040150245156,0,1.5407500656359052,2.7546867872121954,2.0219519721457906,0.0794786910796199
2022-01-08 22:00:00,-49.18251896132614,0.8174810386738613,80.3173077718834,0,0.875575026849554,2.09604712154219,2.0179273988779807,0.07947133026256109
2022-01-08 22:10:00,-49.743101674199096,0.2568983258009041,46.389577222196706,0,0.4208821466875736,4.63375019148906,1.978014259358724,0.07939836410676235
2022-01-08 22:20:00,-48.790820421858335,1.209179578141665,85.35434429434801,0,1.7041134695863425,4.026154333981227,2.010378842427808,0.07945752587154926
2022-01-08 22:30:00,-51.79661334857133,-1.7966133485713272,32.38267245433483,1,0.0,3.546771657431767,1.8629317297492647,0.07918832160386392
2022-01-08 22:40:00,-47.87509304179176,2.1249069582082427,67.06361544370766,0,5.81210590862895,2.9914767220572767,2.0228566199572877,0.07948034573756307
2022-01-08 22:50:00,-50.26362567200172,-0.26362567200172293,54.630289280901394,0,0.0,4.30486950310088,1.9493850762664857,0.07934606412663257
2022-01-08 23:00:00,-48.56736488408029,1.4326351159197088,68.53257822016184,0,1.1077114851664926,4.177536900371425,1.9818759299128268,0.07940542104247096
2022-01-08 23:10:00,-53.925258698918896,-3.9252586989188956,81.30656531984641,0,0.0,4.918937339095439,1.7320446051178755,0.07895005075819253
2022-01-08 23:20:00,-52.24505434552886,-2.2450543455288567,31.870494546715275,1,0.0,1.5092475149869,1.5711981312061896,0.07865813880478738
2022-01-08 23:30:00,-48.585925324837206,1.4140746751627944,71.59016161523076,1,2.11275124578991,2.345250910019822,1.6336321831837237,0.07877132973276574
2022-01-08 23:40:00,-49.96581551766694,0.03418448233306037,45.427110239921674,1,0.03160000712365193,4.862612699065649,1.5868942052195643,0.07868658127559144
2022-01-08 23:50:00,-54.315987411600275,-4.315987411600275,50.00207028699377,0,0.0,2.742356632050836,1.3299619896003638,0.07822218209600532
2022-01-09 00:00:00,-47.639600541151125,2.3603994588488746,79.99627692215087,0,4.777026640865569,3.3407791415714154,1.4972168204993155,0.07852420565933811
2022-01-09 00:10:00,-50.863666632386064,-0.8636666323860638,59.16345251416085,0,0.0,1.8552048426509313,1.4104124842136119,0.07836732417224607
2022-01-09 00:20:00,-49.528323766564014,0.47167623343598564,87.03638229479236,0,0.2972100796942646,4.536980695715817,1.3967422825549174,0.0783426441678584
2022-01-09 00:30:00,-51.01638864466768,-1.0163886446676784,56.59921924636192,0,0.0,3.129217455392665,1.3055451648118874,0.07817817997997953
2022-01-09 00:40:00,-50.38460383329844,-0.38460383329844205,78.97367111176801,1,0.0,1.1896625445603397,1.2477255239525564,0.07807407221175026
2022-01-09 00:50:00,-52.005612661831755,-2.005612661831755,66.26284314496849,0,0.0,3.9692409821348975,1.1130215441351397,0.07783202156595424
2022-01-09 01:00:00,-50.00331900420584,-0.003319004205842191,88.42455492230961,0,0.0,2.1218528968186097,1.079469926107102,0.0777718393687524
2022-01-09 01:10:00,-47.64799245343502,2.352007546564977,44.531006735626065,0,4.291437036444137,2.1599495705765674,1.2444120728393067,0.07806810998816481
2022-01-09 01:20:00,-51.31842050487178,-1.3184205048717814,46.99779167986213,0,0.0,4.734461511340376,1.143136316167846,0.07788607533395897
2022-01-09 01:30:00,-49.55517301785304,0.4448269821469566,44.01654192217421,0,0.8991861541033391,4.883618845799478,1.1478605467065428,0.07789455809324722
2022-01-09 01:40:00,-47.77655077077063,2.2234492292293666,53.77484080898436,1,4.10771613927841,2.1515180133393783,1.300951711024972,0.07816990454439926
2022-01-09 01:50:00,-51.548718451842305,-1.548718451842305,72.21170041089182,0,0.0,4.803765407463337,1.186810314779871,0.07796452796773225
2022-01-09 02:00:00,-50.349645381555725,-0.34964538155572455,62.05322459587484,1,0.0,4.772082838582945,1.134248204331022,0.07787011826266511
2022-01-09 02:10:00,-49.17781050690906,0.8221894930909386,40.87501533309312,0,1.20236728911124,2.6091787123052748,1.1634228740247599,0.07792250756337353
2022-01-09 02:20:00,-50.32415655677498,-0.32415655677498023,52.57870901729986,0,0.0,3.742154482250493,1.1127985948004306,0.07783162151665336
2022-01-09 02:30:00,-51.524786543273905,-1.5247865432739047,41.687628158635604,1,0.0,2.945566512355575,1.0054624896076334,0.07763924140423034
2022-01-09 02:40:00,-48.565065782396765,1.4349342176032351,44.16047581942272,0,0.8621272745732309,1.3790738841383758,1.0616181935998819,0.07773983573494973
2022-01-09 02:50:00,-8.329430938774195,41.670569061225805,34.13940052262757,1,50.922474026969,1.597072050676989,4.038688243384536,0.0832464805338544
2022-01-09 03:00:00,-53.379190092097005,-3.379190092097005,53.69941623294195,0,0.0,2.511187295637646,3.753636876616295,0.08270424013614705
2022-01-09 03:10:00,-49.496047739839135,0.5039522601608653,70.63823755788846,0,0.9791789220152529,1.2635686601278908,3.6844655260227035,0.08257314395702504
2022-01-09 03:20:00,-50.57114510579271,-0.5711451057927093,52.635119142941726,0,0.0,1.508134303892927,3.546231022611076,0.08231172308748026
2022-01-09 03:30:00,-51.904197899019216,-1.9041978990192163,48.32480991256508,0,0.0,4.0430372335478,3.3474904938303114,0.0819371969927521
2022-01-09 03:40:00,-49.9436377109962,0.05636228900380047,60.392999994512834,0,0.07233644590053963,2.180435440737141,3.2512026770825564,0.08175630147880128
2022-01-09 03:50:00,-50.47203624318214,-0.47203624318213855,82.27661928726943,0,0.0,4.591183225568104,3.130772838975746,0.08153056255718916
2022-01-09 04:00:00,-48.96017359751195,1.0398264024880532,37.54814018076308,0,1.8850515079818415,1.8119742367647889,3.1238512335819917,0.08151760567394739
2022-01-09 04:10:00,-53.04151590750627,-3.041515907506273,77.81685024093875,0,0.0,3.1920859889165403,2.8826221750604777,0.08106720825029752
2022-01-09 04:20:00,-48.563009087779974,1.4369909122200255,39.159489872447026,0,3.1518306493236983,1.0977075317625329,2.9269830836482145,0.08114986364159377
2022-01-09 04:30:00,-49.004681572252345,0.9953184277476552,49.9770148177424,0,1.0354691060969974,3.363487691897034,2.907534635542811,0.08111361689796101
2022-01-09 04:40:00,-48.401935591610595,1.598064408389405,88.86176934690457,0,3.969341902263907,1.3423982112910733,2.9748199531873327,0.08123908170349432
2022-01-09 04:50:00,-50.387068273416745,-0.38706827341674455,75.50422038205218,0,0.0,1.0557960747676458,2.8668025433310005,0.08103775091967567
2022-01-09 05:00:00,-51.8348303450929,-1.8348303450928967,71.76188441934681,0,0.0,1.2785834709930626,2.691809195294065,0.08071255085566999
2022-01-09 05:10:00,-47.86305840188413,2.136941598115868,61.23932122404669,0,3.791658337468485,2.6897831601235165,2.788254758690751,0.08089163359665066
2022-01-09 05:20:00,-50.52223609522597,-0.5222360952259706,88.56120945146965,1,0.0,3.3511816202654887,2.6792786653115686,0.08068931039088131
2022-01-09 05:30:00,-50.11238983417767,-0.11238983417766946,56.476460205004116,0,0.0,3.0415708853948265,2.593449398394604,0.08053028627567964
2022-01-09 05:40:00,-49.13160702714315,0.8683929728568529,68.66539017778899,0,2.2329211244780423,4.153100832683318,2.601081645441197,0.08054441568022117
2022-01-09 05:50:00,-49.3099365142093,0.6900634857907022,72.52060319793043,0,0.41460767168961976,1.804546170361509,2.564560663969589,0.08047682570027792
2022-01-09 06:00:00,-50.774921298140164,-0.7749212981401641,60.51233348986247,0,0.0,1.1166826742962979,2.450040161090703,0.08026521620196299
2022-01-09 06:10:00,-51.53487983506338,-1.5348798350633786,53.744689790841264,0,0.0,3.986973231192639,2.302097284257408,0.07999260111862116
2022-01-09 06:20:00,-50.02433467639391,-0.024334676393912957,71.77328616727635,0,0.0,1.260003155795554,2.231854133924581,0.07986345991959448
2022-01-09 06:30:00,-48.264749328444516,1.7352506715554838,37.55643846285003,1,4.61676716816066,2.8583310577569843,2.3386234505396013,0.08005982936870244
2022-01-09 06:40:00,-48.97206487293355,1.0279351270664492,55.908306047154724,0,1.702406581064746,4.763863151371176,2.351346288358792,0.08008325850358765
2022-01-09 06:50:00,-47.896986011121314,2.1030139888786863,57.75715631602377,0,5.370980441248602,3.217956457284683,2.4869990987288673,0.08033345288547045
2022-01-09 07:00:00,-50.1995047458951,-0.1995047458950978,75.1791715823511,1,0.0,2.8714378505366396,2.402713145591089,0.0801779143529675
2022-01-09 07:10:00,-51.98133842375924,-1.9813384237592402,79.80196101768448,0,0.0,3.193603746967647,2.234536837671033,0.07986838853988387
2022-01-09 07:20:00,-50.9127408555968,-0.9127408555968017,61.85154205730855,0,0.0,4.25077217350313,2.1232328010444568,0.07966413570264155
2022-01-09 07:30:00,-51.51180186983319,-1.5118018698331923,44.003776167487615,0,0.0,4.054441918456634,1.986213426326213,0.07941334820040587
2022-01-09 07:40:00,-47.85327182335739,2.146728176642611,36.78598436542935,0,3.4188456197365906,2.5875575723561584,2.097068945126483,0.07961619200250311
2022-01-09 07:50:00,-50.390054375270665,-0.39005437527066533,64.84422838784111,0,0.0,1.9073484093019806,2.015239239572061,0.079466414051279
2022-01-09 08:00:00,-52.64808138054496,-2.6480813805449586,40.24064611813402,0,0.0,2.0317580271476023,1.8263501154284687,0.07912166123749864
2022-01-09 08:10:00,-47.388587770104515,2.6114122298954854,88.53163974125411,0,5.190484371169036,1.3607828008009775,1.998908501916225,0.07943655372827835
2022-01-09 08:20:00,-51.1807611049805,-1.1807611049804976,72.93975912433868,0,0.0,3.358916144305863,1.8816743332671841,0.07922249495093779
2022-01-09 08:30:00,-49.694960810001845,0.3050391899981548,81.50240278566375,1,0.5330835699051777,4.7261401966210475,1.8503603252402394,0.07916540773996979
2022-01-09 08:40:00,-48.36569512538504,1.634304874614962,42.55726569180719,0,1.8038894468093005,3.0388926864142607,1.9091087571699583,0.07927254037872532
2022-01-09 08:50:00,-46.45188834200004,3.5481116579999608,56.90911368015803,1,4.881069533617792,2.8087317574404316,2.118611658820043,0.07965566581890492
2022-01-09 09:00:00,-49.439699474882346,0.560300525117654,38.991767933193096,0,0.6354402914728616,1.9122472676000797,2.0945554261782213,0.07961158751741097
2022-01-09 09:10:00,-6.086183152910543,43.91381684708946,48.556086689981726,0,130.18892589695264,2.2345305940958027,6.687204042877593,0.08844106115283754
2022-01-09 09:20:00,-50.41401659257472,-0.41401659257471835,33.84261143188731,1,0.0,1.9869896826695235,6.466508116851392,0.08799726158479025
2022-01-09 09:30:00,-50.50861756044027,-0.5086175604402712,31.328067061769826,0,0.0,2.080233864406223,6.247844921664497,0.08755953504296159
2022-01-09 09:40:00,-49.10439115848296,0.8956088415170385,40.77955734179472,0,1.7130137527182223,4.434688219717985,6.137079069630873,0.08733855254438035
2022-01-09 09:50:00,-51.704674907991055,-1.7046749079910555,77.13999611666736,0,0.0,3.779282919486883,5.87028996450438,0.08680836623976665
2022-01-09 10:00:00,-49.022433385104634,0.9775666148953661,68.57000344894428,0,2.827158503977056,2.319899581161106,5.796440121368829,0.0866621209818958
2022-01-09 10:10:00,-50.128412073392184,-0.12841207339218386,84.08915106604495,0,0.0,4.982416807214024,5.616318932168244,0.08630636085115202
2022-01-09 10:20:00,-50.60913669333735,-0.6091366933373479,47.69586814823186,0,0.0,2.127747537367034,5.418286234576335,0.08591675016972451
2022-01-09 10:30:00,-52.383032195566386,-2.3830321955663862,40.26614870480411,1,0.0,1.340801910238648,5.140160586054076,0.08537225468582155
2022-01-09 10:40:00,-48.027358984838294,1.972641015161706,30.181252281369673,0,5.561819321914111,4.728535661593132,5.18952815255293,0.08546867423449378
2022-01-09 10:50:00,-48.07311392197229,1.9268860780277066,75.9457992628524,0,3.438893518686464,1.9263319651559976,5.194010817023203,0.08547743419141159
2022-01-09 11:00:00,-49.28477960746309,0.7152203925369065,58.11909821978311,1,0.6898873855869145,4.9119736949529385,5.086262496830933,0.08526709921645496
2022-01-09 11:10:00,-50.73476291300961,-0.7347629130096109,63.33702928094417,0,0.0,2.6979713307061406,4.898038620645039,0.08490079410253422
2022-01-09 11:20:00,-51.667667448701664,-1.667667448701664,39.20188964494474,0,0.0,3.3847306776095074,4.670215590763657,0.08445933463831772
2022-01-09 11:30:00,-51.449568640688106,-1.4495686406881063,47.27604564559314,0,0.0,3.8504056291935727,4.459805043967375,0.08405346782547715
2022-01-09 11:40:00,-51.67709064197274,-1.6770906419727396,87.35512799772266,1,0.0,4.384775464617494,4.244671996512676,0.08364032389327393
2022-01-09 11:50:00,-48.25471121056051,1.745288789439492,55.463341084350624,0,2.7331486700811034,3.149667754399228,4.255001427104684,0.0836601184035416
2022-01-09 12:00:00,-50.0690921061867,-0.06909210618670159,70.80276338245619,0,0.0,1.07212803930092,4.124000417141489,0.08340939344912018
2022-01-09 12:10:00,-50.59031947980978,-0.5903194798097786,77.24093090458243,0,0.0,1.5450022603679114,3.97164990985647,0.08311866655567703
2022-01-09 12:20:00,-50.11326495885021,-0.11326495885020904,65.15112734599009,0,0.0,3.6366221784005375,3.847007062056541,0.082881499193667
2022-01-09 12:30:00,-48.49860098120649,1.5013990187935065,60.81800303571906,1,2.1531949802625068,2.5524858270739883,3.8461866852234223,0.08287994024170234
2022-01-09 12:40:00,-49.618526560169435,0.3814734398305646,54.33716341532654,0,0.2547229123587624,3.3748231318057385,3.7542441709982617,0.08270539194174657
2022-01-09 12:50:00,-51.05262566319618,-1.0526256631961814,79.69276547319565,0,0.0,3.624584367389769,3.590564501203299,0.08239548175292143
2022-01-09 13:00:00,-50.05991317037579,-0.059913170375793356,85.14229662172028,1,0.0,2.097650526542727,3.479941777403974,0.08218662826271761
2022-01-09 13:10:00,-48.445703373481834,1.5542966265181661,53.265859711784984,0,1.8207792456748675,4.444251745918878,3.486250027834078,0.08219852514311554
2022-01-09 13:20:00,-49.69322599578316,0.306774004216841,50.67035360364379,0,0.360439236136254,4.0736842844689685,3.403533587384615,0.08204265267596597
2022-01-09 13:30:00,-50.7429441063216,-0.7429441063216018,43.291629114142026,0,0.0,4.494301223038937,3.2653947906064786,0.08178294126439788
2022-01-09 13:40:00,-49.880535965159154,0.11946403484084556,80.84130323456202,0,0.18005918918640365,4.628972669108315,3.1767201008482813,0.0816166210142548
2022-01-09 13:50:00,-47.59925740128341,2.4007425987165902,62.57048246004448,0,3.2876375190552958,3.082082134566058,3.26163468173026,0.08177588245528221
2022-01-09 14:00:00,-51.42761670993758,-1.4276167099375812,81.67393363562314,0,0.0,2.6320803651403244,3.0945462308463796,0.08146276902889323
2022-01-09 14:10:00,-47.28275467719235,2.717245322807649,44.992047915475766,0,7.319506506176116,2.6725263991744908,3.275494668296976,0.08180190439633181
2022-01-09 14:20:00,-50.37454125870019,-0.37454125870019084,87.49966118888321,0,0.0,1.644400093025689,3.1590645772011077,0.08158354272528036
2022-01-09 14:30:00,-50.552674813049045,-0.5526748130490446,40.79997699664121,0,0.0,1.0816064427528254,3.037487911452196,0.08135609575218272
2022-01-09 14:40:00,-52.286220360569025,-2.2862203605690254,47.00766895584475,0,0.0,1.88597419543856,2.8354815866210323,0.0809794577586895
2022-01-09 14:50:00,-48.928645275959106,1.0713547240408943,54.55497442712384,0,2.7024326962519933,4.201456753821381,2.8548050374456735,0.0810154171796617
2022-01-09 15:00:00,-46.62584362370556,3.3741563762944367,79.62948890565741,0,4.010578615507914,2.06013967256219,3.010612695713437,0.08130589536031059
2022-01-09 15:10:00,-51.36142029984962,-1.3614202998496197,56.948892163932754,0,0.0,3.8744149627607825,2.8542654302993276,0.08101441281564493
2022-01-09 15:20:00,-50.92993354597043,-0.9299335459704281,43.666700497068085,0,0.0,2.7956468903711604,2.723535690410782,0.0807714215206599
2022-01-09 15:30:00,-50.878432752748594,-0.8784327527485942,42.21213134890829,0,0.0,2.734894811325684,2.599225631190152,0.0805409794753224
2022-01-09 15:40:00,-50.699316173290896,-0.6993161732908959,63.250183296660005,0,0.0,1.709927339964047,2.4873320278498388,0.08033406780761519
2022-01-09 15:50:00,-50.13237719409693,-0.13237719409693227,78.64382791382477,1,0.0,2.990598218020873,2.4062917731006426,0.08018451264305153
2022-01-09 16:00:00,-51.295798949593554,-1.2957989495935536,62.02352482028667,0,0.0,4.232628196096851,2.271256770852336,0.07993587773749397
2022-01-09 16:10:00,-50.63459090153867,-0.6345909015386724,66.37299853324596,0,0.0,2.262614507929296,2.17234140900214,0.07975419549669163
2022-01-09 16:20:00,-50.121387429922706,-0.12138742992270579,55.68116114637863,0,0.0,1.0482797412024718,2.1012838763808244,0.07962391383032628
2022-01-09 16:30:00,-50.180979414109686,-0.18097941410968588,66.34556936153832,1,0.0,2.8846902375125674,2.02946785850508,0.07949243906564021
2022-01-09 16:40:00,-48.88886543224534,1.111134567754661,49.37872400182848,0,1.2851204972628865,3.017684158860852,2.047405186932928,0.07952525863261338
